Date,USDVND_RET,EURVND_RET,JPYVND_RET,CNYVND_RET
2020-03-17,-0.0027570600514486322,-0.09503741556787983,-0.10421452919324603,0.05936915029476278
2020-03-18,0.17053791177778505,-1.1888333658412062,-0.9843497778930658,0.01157812072899288
2020-03-19,0.10501424899253411,-0.8574484462857932,-1.2027534261693453,-0.565859231621286
2020-03-20,0.0646659289802709,-3.078573253728547,-3.025054000215172,-1.1731927428577456
2020-03-23,0.03982014260920661,-0.6014867323442838,-0.14798739655007298,-0.4548656779114686
2020-03-24,0.024520544008597173,0.46918747891049034,-0.37370739710996836,-0.19744599844808602
2020-03-25,0.015099320069701034,0.49717053031268515,-0.3746754703307939,0.3069159145995199
2020-03-26,0.0092978959393128,0.9546911647518599,0.10889121784290458,-0.5600945780717308
2020-03-27,0.005725480915645043,1.7408651141976699,1.6387471683262702,0.2656711022181281
2020-03-30,-1.006818925596558,0.3446950716254253,1.0414788294946438,-1.1795784581988953
2020-03-31,2.0416006934977178,1.7878991712760537,2.392543259159056,1.9666504875082873
2020-04-01,1.257181827403072,0.5155291236539873,1.197394007113567,1.3180622622039821
2020-04-02,0.7741504752551623,-0.5049789085093684,0.5882733138997237,0.4626660870057309
2020-04-03,0.476708257528484,-1.1300569552736865,-0.5170835828679438,0.47806149134186904
2020-04-06,0.29354856718384226,-0.7216943753308014,-0.7917925280247968,0.14508465485314098
2020-04-07,0.1807620487684502,-0.2515113448950899,-0.6219325776067326,0.07871647274718017
2020-04-08,0.11131009286958662,0.764418744333377,0.24199865587786787,0.70060343148240245
2020-04-09,0.06854279899486573,-0.05387915449751002,-0.17745626927619035,0.09520398866400503
2020-04-10,0.042207451031012824,0.5684784721331457,0.2794382810823275,0.3734751158250016
2020-04-13,0.025990606579529795,0.2232364812301063,0.2902077789546708,0.3035040859492568
2020-04-14,0.016004558765596883,-0.019738510555819114,0.7462365881180371,-0.06959577751246884
2020-04-15,-0.7633006069334193,-0.20963309986516102,-0.06879686039156738,-0.7641039636655059
2020-04-16,-0.5041495137864155,-0.8322473855020818,-0.5248928882379947,-0.7065823135885649
2020-04-17,-0.31044641052728195,-0.6849151533404063,-0.4671663944083324,-0.5572696965713373
2020-04-20,-2.208421324575762,-2.150062588253032,-1.9004887830434847,-2.226318598267693
2020-04-21,0.6573468405745482,1.3352952271498895,1.4554767705788094,0.8065207780820363
2020-04-22,0.4047826320314042,0.33428437705727826,0.38265786445074784,0.46021172667904653
2020-04-23,0.24925803104349054,-0.3292590414860064,0.027927054927159495,0.07588644928034177
2020-04-24,0.1534887149873009,-0.40365585837786966,0.1437836601974405,0.2942065416493676
2020-04-27,0.09451565323623355,0.3076614425351633,0.20244896202889515,-0.062350839528196644
2020-04-28,0.05820107821875404,0.10561114585232174,0.2573604460217608,-0.09594532755737538
2020-04-29,0.04863647105854505,0.15363911168524846,0.595483900824733,0.06240878926225295
2020-04-30,0.02994948412711569,0.4218958099310515,0.2991128408785405,0.07201798367010906
2020-05-01,0.018442365984996024,0.7551890336650351,-0.5425930431744206,0.2385556633614569
2020-05-04,0.0113564848623419,0.3619102361071884,0.35051209641545156,0.1265935335464491
2020-05-05,0.006993123796237715,-0.3946534010453749,0.1422007516518249,0.06868401378123115
2020-05-06,0.004306242734639758,-0.7260316711353552,0.27198509911144686,0.03726488720981495
2020-05-07,0.002651708596895451,-0.5936727616945205,0.32601405958760626,-0.5742014868548777
2020-05-08,0.0016328755521110845,0.174082237052338,-0.06155206664283201,-0.03241243790699794
2020-05-11,-0.1911257245746197,-0.11682074161597263,-0.7354909615444141,-0.05855724547444373
2020-05-12,-0.11769186229693315,-0.31417777155815496,-0.8210778913827604,-0.3831897793620525
2020-05-13,-0.3506487810619987,-0.029553640884559293,-0.12259442128941377,-0.2618179723653037
2020-05-14,-0.21592335697973547,-0.22255468907488263,0.15522869743978013,-0.27187279776576423
2020-05-15,-0.13296180853158254,-0.2232297135454781,-0.35721587749256983,-0.19543852791838912
2020-05-18,-0.08187554498630913,0.06424682324952974,0.040568906895242715,-0.1976154247772147
2020-05-19,-0.05041752169919392,0.882720379898503,-0.14922342869948796,-0.21137131305932902
2020-05-20,-0.031046223810952824,0.3877171856040505,-0.4428996445851688,0.031732283306275186
2020-05-21,-0.019117719007897695,0.6233873985079988,0.07220056061388538,0.0975456807424851
2020-05-22,-0.011772355385004738,-0.08213459388922484,-0.015787212000007534,-0.25396545554763955
2020-05-25,-0.0072492095554704,-0.43793237909463045,-0.10125776165986493,-0.3498140260229191
2020-05-26,-0.004463935844653589,-0.17897226976437774,0.014586689289013424,-0.27812727498143663
2020-05-27,-0.09707630812432334,0.5704307082875206,0.09216541754530819,-0.2227982661785206
2020-05-28,-0.05977788449718555,0.4947099931230916,-0.25790874421439675,-0.5977284819957382
2020-05-29,-0.049679907552012965,0.7029939210475457,0.0546572667003616,-0.015789782453973722
2020-06-01,-0.15508493611170535,0.44725131090591685,-0.16867858399578398,-0.00842732894954562
2020-06-02,-0.1642507293650332,0.13576924318813222,0.029968358128866862,0.06129189063595358
2020-06-03,-0.10114271255543668,0.6108620058111118,-1.1568075330595793,0.41001592104842693
2020-06-04,-0.06228190488175383,0.6030643749587807,-0.5169807106433619,0.01421868791864389
2020-06-05,-0.03835210246683584,1.0887326384254983,-0.29150840772643205,0.08504680572915908
2020-06-08,-0.023616550688666995,0.17342169793325676,-0.5287584264489169,0.4436026446029797
2020-06-09,-0.014542656870315586,-0.06987455016953098,0.9670918005320381,0.39189837793308985
2020-06-10,-0.008955112524083606,0.2139027748400744,0.8524687681039003,0.12779997488177142
2020-06-11,-0.0055144009127170435,0.3587018894637668,1.0122555076607713,0.29995349614111166
2020-06-12,-0.003395671170450908,-0.5724950874236024,0.46623778579134123,0.10468679234733039
2020-06-15,-0.0020909946303033877,-0.4964417655424377,-0.3364645603654697,-0.20192379610006078
2020-06-16,-0.0012875977456253554,0.6060695406905678,-0.24209655560510834,-0.2280879300113955
2020-06-17,-7.928800631587215e-4,-0.45070196227616677,-0.02142534097543585,-0.05603629823015778
2020-06-18,-4.8824160860055997e-4,-0.34143195476645993,0.4752221611309549,-0.009230227016297613
2020-06-19,-3.0065060208373873e-4,-0.38934144521204117,0.03598455161696747,-0.06004324223425288
2020-06-22,-1.8513535704668932e-4,-0.41872156208651845,0.1743262974915571,0.20895185522067128
2020-06-23,-1.1400309924960223e-4,0.7805047832991463,-0.015756829252243053,0.16853642706912708
2020-06-24,-7.02011049960436e-5,0.5296396531527039,0.4368950453633306,0.23303179590094575
2020-06-25,-4.322860672301181e-5,-0.38172106314208326,-0.4440098066248425,-0.15372696226722338
2020-06-26,-2.6619416308591425e-5,-0.37380179726174056,-0.23510645219947401,-0.08340540388687914
2020-06-29,-0.2324044982450635,-0.3138709995274812,-0.36077885747357274,-0.2776401643777985
2020-06-30,0.08927750079766408,0.32558181903039035,-0.2207835343026103,0.04784805919026869
2020-07-01,0.05497551600381645,2.544178929465152e-4,-0.43553887582573253,0.24088764479829908
2020-07-02,0.03385295660029224,0.13725161103715056,0.4496258679596793,0.050046355914874
2020-07-03,-0.24601589405610313,-0.34489303258645815,-0.25567689118499926,-0.17462443998161578
2020-07-06,-0.16442301982936527,-0.035991904234235345,-0.1648855322564467,-0.10626368925482407
2020-07-07,-0.09262811633498742,0.5795759094072651,0.16451203033950923,0.6340769550420686
2020-07-08,-0.1475930941678153,-0.24516767889152477,-0.24562721370150473,0.31619304644233115
2020-07-09,-0.05637867695877174,0.524332961669232,0.23638183729464485,0.34018587964633656
2020-07-10,-0.05196878837279935,-0.30826196290920993,0.09655345256620809,0.315922869155424
2020-07-13,-1.5958405148650623,-1.4633308555512696,-1.2307890179742438,-1.3767014349725035
2020-07-14,0.5595795814070212,1.4044265932809907,0.8360956613936008,0.7324271602639386
2020-07-15,0.35320739972641557,1.0144163195615081,0.285083085161834,0.4145847101432184
2020-07-16,0.2261262927073956,0.3779993221096498,0.39934922882145324,0.34798087164797087
2020-07-17,0.1435580096004808,-0.09911428575700698,-0.2145218557697527,0.18738728888749676
2020-07-20,0.11858917885854173,0.44493724445075133,0.1420747362707524,0.08893949125705028
2020-07-21,0.060088242663630054,0.26154942281667604,-0.06980658706264628,0.16270408339220874
2020-07-22,0.002494727236858535,0.7013631434963326,0.28496604792228347,0.09100931650849534
2020-07-23,0.018790975861518195,0.533663415586503,-0.21892388766986665,-0.20521655216195686
2020-07-24,-0.005683613974351631,0.38343771406761895,0.23286489899549304,-0.19144200010323043
2020-07-27,-0.025072515568690553,0.5824584956746808,0.8414376529547992,-0.3109007089247483
2020-07-28,0.010447402307868937,1.2019167360823102,0.9680256317226685,0.18413321144704412
2020-07-29,-0.04103059079150437,-0.10701295198973876,0.3855630026807836,-0.04046919236357262
2020-07-30,-0.003688615963107711,0.5338497690384291,0.20712223295009274,-0.008948925754621622
2020-07-31,-0.002271384885328987,0.9202430162730948,0.3941577289477054,-0.10480060613520008
2020-08-03,-0.02297597965783943,-0.49855395498168015,-1.028612775978721,0.3950481031242695
2020-08-04,-0.014148204487103673,-0.3148798551262454,-0.45935068569187537,0.13979723409387512
2020-08-05,0.0128650850846822,0.36666744483107416,0.27868448000308754,0.19346850730988863
2020-08-06,0.003607005595770543,0.593070601670752,0.13597042927966918,0.6485708543322616
2020-08-07,-0.002094143257320001,0.20926945655915555,0.009420145329711267,0.09121061736685021
2020-08-10,-1.1695872106860628,-1.8963911048784567,-1.4199625329803993,-1.3285872136461414
2020-08-11,0.4351394852326226,0.1888930193404874,0.6008611776982673,0.523546710236692
2020-08-12,0.28521346080366594,0.06489408167365265,-0.3026915464935366,0.5242401715839777
2020-08-13,0.17994452444782433,0.5110282800463054,-0.36747729477340263,0.41985365437261657
2020-08-14,0.1064915880555142,0.3458957861265003,-0.26652950458289854,0.11684850517299201
2020-08-17,0.0655756484120905,0.41071853099066075,0.325692574339038,-0.020095188227064603
2020-08-18,0.0403803318476613,0.32822982938648193,0.6224283215992754,0.24267862413116928
2020-08-19,0.024865498696717624,0.7003039376308802,0.9143461316903734,0.29047697199654976
2020-08-20,0.015311737104316922,-0.6615421211298405,-0.53854824597652,0.18072509323098226
2020-08-21,0.009428698616153799,0.050560700052338425,0.23158429498988947,0.16166154954669187
2020-08-24,0.010121114610113226,-0.6192421022819858,-0.1275475542146401,0.038534527469658464
2020-08-25,0.01486202135602267,-0.21164671536406301,-0.13863383103020424,0.02375434310443657
2020-08-26,-0.021055146051983345,0.24721964784106137,-0.4592080851367838,0.08390405461275273
2020-08-27,0.004296824148686946,0.1585445785489612,0.39858282612857054,0.4541796996446481
2020-08-28,0.0026459087971905325,-0.1463749346165486,-0.6170704516210177,0.1839799514148331
2020-08-31,0.0016293041373800729,0.7857227210514326,0.8560816742188645,0.46045693994834247
2020-09-01,0.0010032968539590455,0.41622527384779584,-0.18993967857440536,0.49340098849292247
2020-09-02,6.178125704527714e-4,-0.004204982541359453,0.04569109063474017,0.5631266079061228
2020-09-03,3.804381232765645e-4,-0.6395258881463434,-0.2806637431018275,0.1620937923575321
2020-09-04,2.3426711038936133e-4,-0.260981988944243,0.03183631617670382,-0.03629744653975196
2020-09-07,0.017403491302366847,-0.10813111139945115,-0.1851805710172592,0.060399544103019745
2020-09-08,-0.0065424696426155515,-0.15821083064598007,-0.06644746235831757,0.19105925866003193
2020-09-09,0.004601251391119408,-0.4765571014811245,0.30646993928574573,-0.1158661173790897
2020-09-10,-0.0014815317700450311,0.1553660236734301,-0.1614549954985936,0.1273090348171293
2020-09-11,-0.009542662844657615,0.19165480821591838,0.026442751825690135,0.03848621693676656
2020-09-14,-0.0015609301616718385,0.2183770279033606,0.010261366466800967,0.023737760988115433
2020-09-15,0.0033538943434907667,0.30160918715812157,0.41328262204405664,0.37342866293966775
2020-09-16,0.0020652691944587948,-0.12288302749365346,0.4388102305005159,0.6264663185625812
2020-09-17,0.014215902502371688,-0.3713532600993929,0.4460395297505827,0.7459267982141875
2020-09-18,-0.025767543864671096,0.22949041617976046,0.4446061219848756,0.21630962346179597
2020-09-21,-0.015867200665952475,0.04819221747328291,0.2855306637153615,0.05971849170606707
2020-09-22,0.024750703475902608,-0.60732256297135,-0.027189875395945445,-0.4591716163733326
2020-09-23,0.01092651904710706,-0.6994390845023236,-0.3404099385485732,0.11910937900315963
2020-09-24,0.0412393807037227,-0.6074198860451395,-0.3230129528324405,-0.349813988784119
2020-09-25,0.021081259375357042,-0.06545333460321688,-0.2242736619308789,-0.46983924039621533
2020-09-28,0.04317014851004779,-0.31512928175443955,-0.16796318625933498,-0.15293323869702036
2020-09-29,0.01364652920983642,0.2630035507128481,0.07097558437051091,0.08012529573215887
2020-09-30,0.017028071854931777,0.6294949408239486,-0.18921992833396248,-0.015420500106106114
2020-10-01,-0.028331777396132157,0.019005599187655348,0.10694816396527146,0.3306174623726032
2020-10-02,0.01274637518290793,0.19681852175551914,-0.025350712852941833,0.21398843004755197
2020-10-05,0.02078588338790524,-0.1352643589273852,0.036699982610775395,0.12314514151599981
2020-10-06,0.06453041010920707,0.6225712960530102,-0.12393961141176721,0.1185438982466526
2020-10-07,0.04835589606098423,-0.26548039022324127,0.03532671202942319,0.0729358437285311
2020-10-08,0.02977671097452001,0.17206564358473525,-0.2967137760913613,0.04104654917155697
2020-10-09,-0.042014056692711264,-0.01134114532652486,-0.19820773385723506,-0.030712657635923245
2020-10-12,-0.07331496389141055,0.3716867819109159,0.25861812799180883,1.3525260328392674
2020-10-13,-0.053774566247601,0.0999700366573561,0.34571434290288844,-0.029385445983655334
2020-10-14,-0.03742796202391132,-0.6013335551927244,-0.026241100404313933,-0.03656719976668242
2020-10-15,-0.03167709809537623,-0.17862240940177557,0.29792882120847486,0.44555919763778984
2020-10-16,-0.041083501068484546,-0.39085827893055625,-0.14334313852316377,0.06686564626394076
2020-10-19,-0.0037211971818123246,-0.02739316385531307,-0.08443694634516975,0.4646946978829538
2020-10-20,-0.0022914478272159783,0.4459751237731742,-0.06577798051411798,0.48984091483437625
2020-10-21,0.015847455760665426,0.6714677851257286,-0.008850447286835258,0.36538256693176097
2020-10-22,0.0011297125381141311,0.40191920759441224,0.7510512112750626,0.5678409576154227
2020-10-23,-0.0036190582102316234,-0.20948608685031084,-0.01571747375034291,-0.19872004441347385
2020-10-26,-0.002228552443534997,0.2182263819374043,0.22244031318447682,-0.140730010286003
2020-10-27,-0.005687204942571768,-0.2670993822469343,-0.0806890195692523,-0.4628436725011652
2020-10-28,-0.0035020808551298383,-0.296994871615404,0.2502584846912782,-0.14825628102645977
2020-10-29,0.0021583816689771996,-0.38839911035981095,0.29865179490106664,-0.42602504391857077
2020-10-30,-0.024563108776683704,-0.7429487851259061,-0.16631617320714231,-0.05022127736173074
2020-11-02,0.028024416026232346,-0.49940495029236787,-0.03095907745451095,0.3874648912555446
2020-11-03,0.004313913761841986,-0.16097504301209853,-0.1606601330815299,0.18830369924968057
2020-11-04,-0.0016582830566892115,0.9665273078149259,0.11918721075650729,0.29386810276123165
2020-11-05,-0.0010211415631861047,0.046371870881681265,0.13864102933229888,0.5285716435268413
2020-11-06,-0.0049437025418242395,0.7306095469753553,0.8394717146262863,0.9885009789066697
2020-11-09,0.0012706563697673168,0.8660215318410691,0.5912680224843244,0.46193079025939865
2020-11-10,-0.025109754414808273,-0.3129503720177136,-1.6590269072888766,-0.04266692619903478
2020-11-11,-0.002515206337004059,-0.1555898384391733,-0.595188173106816,0.19065930737310025
2020-11-12,0.007081541758114747,-0.3655565036251755,-0.31474060509422963,-0.12951306044048683
2020-11-13,0.004360688961682023,0.08323920644228165,0.21559603190390048,0.2348325250458298
2020-11-16,0.0026852356266550896,0.3796638593984431,0.45855484277920083,0.2061007940133908
2020-11-17,0.001653520907823816,0.23667662908661685,0.2648256734933599,0.43936585933999
2020-11-18,-0.0507751365974324,0.056709924150750365,0.3715748209085315,0.6234564667788149
2020-11-19,-0.044218965779859794,-0.1306413168105902,0.3729297470050301,0.2582025329954678
2020-11-20,0.0418315142145257,0.18769372003692328,0.24591565854948355,-0.1393483537760799
2020-11-23,0.025759111294754167,0.05782521960047946,0.08051316480792908,0.23631385079899647
2020-11-24,0.020176723374924915,-0.178205013927934,-0.6515010895687237,-0.21128800576011858
2020-11-25,-0.09981867602170198,0.319589176286227,-0.2936603965963983,-0.31340979275641123
2020-11-26,-0.022598930331376117,0.30097413904224235,0.060097368335993204,0.06172300406524717
2020-11-27,0.0033536417366406574,0.07638638400118956,0.18652376532577405,0.09637495158788889
2020-11-30,-0.015204552231284888,0.4706363472926792,0.19156024432300992,0.01220429811116848
2020-12-01,-0.09575578998143898,-0.21994658829873626,-0.23795023649615027,-0.1071337687315008
2020-12-02,-0.1065127678487893,1.0192601735489082,-0.12758351763582,8.007157942546486e-4
2020-12-03,-0.0655886905565698,0.6466046101467575,-0.18052038845348692,0.12835397589725644
2020-12-04,-0.05768416445834418,0.437860553582502,0.5390120160484804,0.372859943784691
2020-12-07,-0.013901610230160094,-0.04368345069624849,-0.17932850437497935,0.38915343835809413
2020-12-08,-0.021531377080304517,-0.09429154980757369,0.12605636862204833,0.22726735647075158
2020-12-09,-0.00893478672668866,-0.04288464456482564,-0.09000040518279961,0.0816846306602664
2020-12-10,-0.005501884643892397,-0.2793001835173447,-0.15812225186507425,-0.11630625664745473
2020-12-11,-0.0033879638720730456,0.45509186691603654,0.03953624089304667,-0.09672670893799959
2020-12-14,-0.002086248611412484,0.05049594187087454,0.24522053881130088,-0.07233977497987651
2020-12-15,-0.00993257595809347,0.1345117821372694,-0.004327040676283353,-0.10898196975826674
2020-12-16,-0.006116305717168745,0.08592010143262263,0.360876997847628,0.11507277953919223
2020-12-17,-0.003766313570991474,0.3983543530915805,0.26039653770031024,0.1695517181461606
2020-12-18,-0.02826741996611311,0.6129272298301567,0.38415420834461134,0.053793029321265264
2020-12-21,-1.0703883042189125e-4,-0.17450891308298602,-0.1845665019164619,-0.0131955729089622
2020-12-22,-0.017365454235937296,0.09888085753380862,0.04121187844214122,-0.21094882389745045
2020-12-23,0.019578892572586288,-0.35079425124505637,-0.1450796394865593,0.007491673940866778
2020-12-24,0.025027347772652156,-0.05609985468169194,-0.047374099571325136,0.05678849158228339
2020-12-25,-0.006207883564994984,-0.09375354808476785,-0.13313202229566673,0.17141393504954094
2020-12-28,0.017796578885627898,0.15981546171375174,0.09804155809027457,-0.06595256825488531
2020-12-29,-0.010660463970100825,0.17785032429964381,-0.1431595414357197,0.02212899596112118
2020-12-30,-0.028188485794079718,0.2742622262971297,0.061447002725244566,0.07610316062983725
2020-12-31,-0.15586215142595056,0.3283980263120784,0.30352963062354565,0.022307667397681332
2021-01-01,-0.17397015826900228,-0.9541709671895673,-0.08988873675960211,-0.21144064170649698
2021-01-04,-0.10712776606258065,0.28259179783496546,-0.03920807293219222,-0.11931009274833054
2021-01-05,-0.06596739564847454,0.09441791822978456,0.0988739562498869,1.0359184033380817
2021-01-06,0.0027153825125016268,0.468937807292645,0.5070073123289209,0.687444115338393
2021-01-07,0.04499025748084685,0.5192159821345662,-0.14297473920255302,0.3311308680033474
2021-01-08,-0.024279849507267807,-0.4581052757555796,-0.8350811568193625,-0.12739185220407048
2021-01-11,-1.2771128405776508,-2.100335739694102,-1.7990077244329572,-1.2864945146952458
2021-01-12,0.3543367600750422,0.2841808124889025,0.572567370235745,0.3593910420809808
2021-01-13,0.28324910635504436,0.5481218009470202,0.5963301421070594,0.5196511473407126
2021-01-14,0.17008415442736124,-0.21627157017277265,0.09033676549404135,0.21418738909273077
2021-01-15,0.10473483319059977,-0.15902090746555278,0.035410365581835405,0.021925216247042134
2021-01-18,-1.0042117096922223,-1.8043080714764559,-1.1352363726417887,-1.1587169116135527
2021-01-19,0.47200611408157567,0.6105573592694628,0.9517352821821657,0.2813177323275923
2021-01-20,0.2906530698859999,0.6966395937177134,0.09489594914965957,0.36081043534086393
2021-01-21,0.19198267177774825,0.03601262859747725,0.37081872824721746,0.40191052692247276
2021-01-22,0.06619492916182768,0.3763586592616535,0.10510159833693988,0.227923953009221
2021-01-25,0.08411740852488278,0.18521859898162601,-0.18700731973462356,-0.13277942074212593
2021-01-26,0.00844228739218434,-0.17716966333551984,-0.0823447389487106,-0.08298741922347973
2021-01-27,0.04421961901254234,0.12226622500193342,0.1660704313173218,0.22579740487247874
2021-01-28,0.02722966426016143,-0.43966968765841385,-0.47069678182485986,-0.16175762615376116
2021-01-29,-0.026590065566389532,-0.05526823684984668,-0.32473758320469037,0.3901291265863811
2021-02-01,-1.589583142047768,-1.5587181293134051,-2.047388502964363,-1.0260098396995962
2021-02-02,0.533639824500506,0.576229913216041,0.720179311633484,0.3245143922975644
2021-02-03,0.25046745589525055,-0.14650980458669083,-0.0049683436437586714,0.269707824499124
2021-02-04,0.12382973938168017,-0.047849151587249894,-4.5237022822761336e-4,0.07256950512492098
2021-02-05,0.054529574840118604,-0.6667047537902985,-0.5698980588604183,-0.1602301154946983
2021-02-08,-0.031617780136730014,0.4126499421419391,-0.07088207327509316,-0.07483419927803234
2021-02-09,-0.14998959616289861,0.03662324963389761,0.028923636938145002,0.10300904458322824
2021-02-10,0.08162777726810853,0.7346097517288063,0.7879381739371035,0.44412829846873714
2021-02-11,0.0502649506926641,0.23638215113893246,0.19505269798280134,-0.11586690630610341
2021-02-12,0.030952273266456647,0.15771245697695088,-0.06261653401715661,-0.05821921429173165
2021-02-15,0.01905986591370969,-0.029031031745262975,-0.32168663672296366,-0.03623216226200704
2021-02-16,0.011736730466329975,0.07436491032590703,-0.4069684021500072,-0.019657957736161937
2021-02-17,0.007227272356632612,-0.30496514188276885,-0.7975962398775144,-0.009114758448077255
2021-02-18,0.004450427303139653,-0.46244939387093886,-0.007818212744098108,-0.012691507441513738
2021-02-19,0.02446781711326093,0.24290898506053485,0.21703597448437326,-0.44248066800266134
2021-02-22,-1.2410926366899144,-0.8967557232799348,-1.0611951491796707,-1.474646599104007
2021-02-23,0.5136390565474128,1.3345452412463634,1.4672462330597063,0.8284112332807348
2021-02-24,0.3380077889510581,0.3123696184744656,0.171750154592203,0.4727262871057088
2021-02-25,0.1864213714307013,0.23261397914780313,-0.596737273778338,0.3431294085750832
2021-02-26,0.1365128890698977,0.0033621160064380984,-0.5647181453363289,0.24196183138036353
2021-03-01,0.04062175075756239,-0.6268223651653059,-0.3271417999675512,-0.2848880026829681
2021-03-02,0.046736762671855975,-0.49005721370169597,-0.4013573226174337,0.09433732474234713
2021-03-03,0.03746739700197273,0.14251919282686912,-0.023077966720727663,-0.037556081871073996
2021-03-04,0.014384044698090539,-0.25320034367288763,-0.2961317574513484,0.012676736193964186
2021-03-05,0.004513298926046716,-0.7728706069652637,-0.926400126913972,-0.031475027667492536
2021-03-08,0.06358004587374738,-0.5297363180026219,-0.6423767288037785,-0.3681646732512206
2021-03-09,-1.384118907777857,-2.2082475552779206,-2.091946350519746,-2.066945304277588
2021-03-10,-0.7688072000756866,-0.2077988105108205,-0.20303517148955097,-0.7462923383003992
2021-03-11,0.9487998569946086,1.5945360472369827,1.4957412083151311,1.0280733237415383
2021-03-12,0.5799161649793628,0.9890616189478847,0.32515587962924863,0.7365544449121275
2021-03-15,-1.390852050215729,-1.744839410391267,-2.16805176087453,-1.4330008772409408
2021-03-16,1.0215535645050022,1.1375193083203596,1.2205053623291533,1.0943772542376744
2021-03-17,0.6333872060185124,0.15225996819299464,0.4619666426715696,0.504272087920357
2021-03-18,0.2296020275708681,0.5659810729066577,0.10300695195163001,0.15006919087996293
2021-03-19,0.2281339772200947,-0.27904248193984715,0.08051977359181807,0.13434842945036463
2021-03-22,-1.1835332557846203,-1.7051239287027182,-1.2450798168053065,-1.1619215061693071
2021-03-23,0.6428951089805344,1.265537234727469,1.0903436363868013,0.6290268237291685
2021-03-24,0.36987908879645276,-0.41704571465891005,0.5324568826555267,0.18318161461111226
2021-03-25,0.2711019879475427,-0.31459264656595287,-0.04750779664780258,0.14733432058778906
2021-03-26,0.18426936063921068,-0.38860970911566817,-0.35366861406150346,-0.36523645223489487
2021-03-29,0.11346983388113624,-0.023110570285378496,-0.6636975015185899,-0.13244391916738085
2021-03-30,0.009206263248122397,-0.21208838071981462,-0.2981539446814717,-0.5627525122615873
2021-03-31,0.005669055114788143,-0.468858408797556,-0.5143715829113351,-0.34033685734022034
2021-04-01,0.020827936453720393,-0.08254225549945657,-0.5375754483735402,0.1344671403886588
2021-04-02,-0.026187072299095143,0.3704539034130345,-0.07440079108681887,-0.16734806683032893
2021-04-05,0.018553034421299405,0.048736127415975036,-0.045195705786470614,-0.08810251691230675
2021-04-06,0.037425672728593394,0.4714861469445978,0.4508878898928024,-0.012656609565460782
2021-04-07,0.07069709368686228,0.6596596598368238,0.5448132541680777,0.4589651384175586
2021-04-08,0.04353402784217611,0.19848112459692435,0.10758945544004496,0.2107854080165988
2021-04-09,0.005150748521046921,0.3927602806097741,0.48651215733388786,-0.04479763521237451
2021-04-12,-1.6890700892756518,-1.6986562722586547,-1.8805756154778979,-1.7470745086523916
2021-04-13,0.5741390288213151,1.2099849470974404,1.3495759774878406,0.7289474243882553
2021-04-14,0.36221474295022815,0.71202192285041,0.8205368573930916,0.48513987237281675
2021-04-15,0.2620512593998954,0.5253062059834961,0.3095058908072279,0.5240936145237682
2021-04-16,0.1396985572324996,0.02038256041855943,0.25840047466206567,0.3669038925297422
2021-04-19,-1.3345467805101978,-1.433441385217485,-1.3716590654988103,-1.06497163627474
2021-04-20,0.5987802432075189,1.6105342227739512,1.587280539027108,0.8704070344950336
2021-04-21,0.37305232684544853,0.3933717142284685,0.44192704849974723,0.6426378824943932
2021-04-22,0.22971906674710058,0.1657147746138095,0.21781719788486276,0.479553259992471
2021-04-23,0.12411993221315862,-0.15750374501956124,0.10363660852291776,0.23821854455801342
2021-04-26,-1.69538591506928,-1.1972358542813784,-1.644772708055444,-1.705718888762025
2021-04-27,0.5977043008904026,1.2051611756410687,0.851101541431846,0.868802808732995
2021-04-28,0.3767359830854652,0.4514006461566652,-0.24450053194089938,0.5170708666062284
2021-04-29,0.2536845487712871,0.5373650111293247,0.1748483623740938,0.36705131135652225
2021-04-30,0.18658259185797357,0.12312693472734451,-0.2849144450820589,0.3329965062343457
2021-05-03,-0.8306865802316192,-1.730105077902505,-1.3773463834703132,-0.8004442539205123
2021-05-04,0.43405866385198677,0.6907908721419896,0.7172809828856369,0.5221093085516211
2021-05-05,0.24993362331722746,-0.18854537955267006,-0.02657585760072506,0.2659211863935151
2021-05-06,0.19727927266196246,-0.07357580347805616,0.1361707890385282,0.18455753215465054
2021-05-07,0.15183209678901377,0.5108818607940134,0.22552269701087674,0.2819958616661035
2021-05-10,-2.1190952443428266,-1.2092452214837748,-1.7065183753746989,-1.567914439194551
2021-05-11,0.8773381835794667,1.5617119832524127,1.426751440668998,1.5868776797300352
2021-05-12,0.5185645166409732,0.4888351165905666,0.5193476710857448,0.6337341418706082
2021-05-13,0.31064763183088806,-0.40296403745107123,-0.7240458268719064,-0.08243287664212129
2021-05-14,0.1348836532975882,-0.19058197029795,-0.1357352491028635,-0.03449512809905117
2021-05-17,0.11777517867187857,0.5792708738694455,0.08953209502925798,0.24569072129717479
2021-05-18,0.06384596617225224,0.22326167061207647,0.17333329892084515,0.09199993415971561
2021-05-19,0.013276947509059393,0.5933776453112808,0.36823010625400593,0.24156469412589707
2021-05-20,0.029874745421452742,-0.2147525069644611,-0.2405994918583485,3.300047913151194e-4
2021-05-21,0.018396343203527375,0.3644697285290087,0.3074325613612572,0.0017354118072728992
2021-05-24,0.050374545477246596,-0.19404674929230542,0.07589079931472034,0.050868373151458264
2021-05-25,0.03969466764328796,0.2062898350144207,0.09359694277888167,0.26814928099542784
2021-05-26,0.041790837104380155,0.362604424934475,0.09008226429421066,0.29223958250909393
