Date,USDVND_RET,EURVND_RET,JPYVND_RET,CNYVND_RET
2020-12-11,-0.11439714166729638,0.12632196970420806,-0.14585782248197465,-0.193509600933027
2020-12-12,0.11678247871673617,0.350553881392259,0.20322500387540382,0.08184804566179683
2020-12-13,0.08309971766055717,0.0766791405342279,0.13893477465123613,0.06815037365735789
2020-12-14,0.0056449763586273105,-0.0813490455639992,0.2527876188781802,-0.015434161426764119
2020-12-15,0.0488911050432506,-0.09212523701810371,-0.06836833267004865,-0.037337743531056435
2020-12-16,0.15422166456756095,0.03972510214204898,0.3651128560807349,0.2667580519195951
2020-12-17,-0.003495872424071258,0.3450809429613291,0.14758864241698996,0.14939733989229495
2020-12-18,-0.09784078587406254,-0.07324054856383128,-0.08152788324949084,-0.16992286414286253
2020-12-19,0.06583339632289797,0.29727050671543304,0.19067319012466144,0.0607742798509038
2020-12-20,-0.02255923993219102,-0.012851002316074315,0.002440329926910065,-0.022027425319605467
2020-12-21,-0.028350623303578737,-0.40068202593950303,-0.329714943206581,-0.092242523649528535
2020-12-22,-0.08884347256061795,0.051047571659609464,0.03532130692365751,-0.2679006846586224
2020-12-23,0.07006546058423488,0.201938685200017,0.18744083088674773,0.18352434859256375
2020-12-24,-0.1054325166502075,-0.3201448991051066,-0.2545352207768304,-0.06129875524338763
2020-12-25,-0.03408719362565334,-0.15560184276012162,-0.1751076251110347,0.15324060107844703
2020-12-26,-0.03713543178003197,-0.05003488298287714,-0.03941236043033544,0.020551142727424837
2020-12-27,-0.0641946633344889,-0.0662058380830219,-0.03063681445679102,-0.014878293525116508
2020-12-28,-0.11521156953689737,0.049811169241515435,7.244355982477524e-4,-0.28785137046905196
2020-12-29,-7.673918424307147e-4,0.16813815796645476,-0.09728129080317842,0.028748627061974872
2020-12-30,0.009539199278380789,-0.026847809169222303,0.0026171698900142454,0.062364982634846744
2020-12-31,-0.09809485682509814,-0.024478873068925378,0.17829718791586371,-0.00505698483189547
2021-01-01,-0.02016799568509478,-0.681456880509506,0.04612462553075619,-0.12535246754865825
2021-01-02,-0.20396581599599353,-0.3041853046054849,-0.20966092139877993,-0.19015627363710674
2021-01-03,-0.10897098554404366,-0.10350838775331594,-0.1499330474943422,-0.09667431764363123
2021-01-04,0.019181618796291853,0.57701020251365,0.028327708445543325,0.028158975383865234
2021-01-05,-0.1647418258853017,-0.09127166456181103,-0.19070828333714146,0.8691932391890554
2021-01-06,-0.43619176796101855,-0.4374561764938603,-0.2209167156832837,-0.07043763809233128
2021-01-07,0.047044825754727404,0.42108420132234514,-0.07294783778994718,0.15093829888577343
2021-01-08,-0.4267559570554797,-0.655954746545236,-1.1012943702228228,-0.674235025601093
2021-01-09,-0.02398833461709285,0.07878514589016773,0.3009250848738335,0.10979102603166141
2021-01-10,-0.17774666348425525,-0.20693688503340582,-0.16975709562796373,-0.20449305897028763
2021-01-11,-1.5803274342517937,-2.309735914889586,-1.8370087944187972,-1.5498483262922076
2021-01-12,1.0992502735319518,1.2306885520633333,1.142682370889603,1.1064707101272808
2021-01-13,8.115374626543187e-4,-0.08250616792780469,0.1723503352014798,0.2401801445010547
2021-01-14,-0.7204747109155556,-0.8130541473006518,-0.6712326357995968,-0.6995384927623327
2021-01-15,0.6321695887162461,0.4049086301697077,0.6329545235323996,0.5795669543560523
2021-01-16,-0.1706071697827509,0.27042712119885,0.09938015709097443,-0.12020457985896257
2021-01-17,-0.4332054460530798,-0.43114667015836583,-0.39408326782161746,-0.43874328563753273
2021-01-18,-0.6630321854942715,-1.3642358104301564,-0.7125197274738307,-0.7511984553733514
2021-01-19,0.7471591074956481,0.7339225046689554,0.9337250011234024,0.5641231179622717
2021-01-20,-0.06555889315778486,0.2086515558790627,-0.37189369233526653,0.045401076903353293
2021-01-21,-0.4853372971074694,-0.6032770907940963,-0.23821714292969642,-0.295222406973601
2021-01-22,0.5940682630891302,0.6555383957671,0.5610776322359082,0.7223078198178691
2021-01-23,-0.18569182153715613,-0.05085956043433625,-0.09673790998400023,-0.15407717867311418
2021-01-24,-0.2788337712396446,-0.2621079945280584,-0.2597078081807975,-0.2695676016567211
2021-01-25,0.3838245847336223,0.40823967263160765,0.13196338925394507,0.11270135372440016
2021-01-26,-0.14168005270449113,-0.19156086385637217,-0.04954595802289598,-0.19336731719861242
2021-01-27,-0.01761230640645043,-0.11405372346933204,0.07177192401567672,0.19396621833582936
2021-01-28,0.11477198594553199,0.06885061574473361,-0.17518198588933248,-0.04404683753675154
2021-01-29,-0.0540514979642681,-0.1577736045327836,-0.26836226355476267,0.4139073500220598
2021-01-30,-0.16079655487957656,-0.016289197693936906,-0.16338490905354378,0.011406209921420815
2021-01-31,0.08359421621042203,0.07542441791954917,0.12751082071372055,0.15627151470696504
2021-02-01,-1.962047755756383,-1.948460994940533,-2.3439749956853366,-1.6090329850632934
2021-02-02,1.332657327145325,1.3167475246196518,1.2455272934494852,0.8641032137774414
2021-02-03,0.07209609443571427,-0.12129144273385278,0.13125739585335738,0.16724998676800354
2021-02-04,-1.6153776317076662,-1.6925784202721355,-1.627920343878348,-1.6490260796130545
2021-02-05,1.3625386781036593,1.0305015835545306,1.136332091343583,1.2963456698934985
2021-02-06,-0.18673410661354772,-0.6776037177085197,-0.48567172427519606,-0.28998439063297077
2021-02-07,-0.7960525059871404,-0.7911776331069312,-0.767540928743258,-0.7778604472260596
2021-02-08,0.7259455273334439,1.4077284200837104,0.9269151036655565,0.8060326758287609
2021-02-09,-0.12169346458574094,-0.08256556751850588,-0.00473115305416516,0.1187770621739447
2021-02-10,0.15453397514958261,0.2681078314351791,0.5752668209204307,0.4022568299181818
2021-02-11,0.03198859288147134,0.04081609865817742,0.01657282508126176,-0.27006701944073425
2021-02-12,-0.006838751105394282,0.11250702347170137,-0.046977754652189854,-0.08300021457892603
2021-02-13,0.14459407597328708,0.21917930123828638,0.17960983589767343,0.14406899061872355
2021-02-14,0.04137332937282261,0.035572806004866404,0.06744135373895122,0.034345658011607855
2021-02-15,-0.14436340495583297,-0.23973192994080006,-0.427216176547015,-0.15872878302794707
2021-02-16,-0.034194592056762896,0.05459856483092692,-0.3715308459847218,-0.017908089370542675
2021-02-17,0.2350668520199855,-0.07940107884352243,-0.35443003351153524,0.29007236761981614
2021-02-18,-0.013929753510758766,-0.04804926749434091,0.4647782863505607,0.09057543799674311
2021-02-19,-0.23206725617574717,-0.24486361637106485,-0.1565497113763931,-0.6935812763442353
2021-02-20,0.11168503132882233,-0.059761605041966974,0.04603328909430273,-0.06823479284131455
2021-02-21,0.2868774232330842,0.2887598541110416,0.29914714447669183,0.24879337109211108
2021-02-22,-0.9558752300954627,-0.673111259879769,-0.7891459576018834,-0.9340715033479272
2021-02-23,1.317233924606453,1.4082118658918468,1.6425980180755715,1.5586170082892667
2021-02-24,0.13164521645155167,0.18686139749442526,-0.029354407826933437,0.25214822805854553
2021-02-25,-0.7037761424523248,-0.5431196560089682,-1.3221230241968893,-0.5334811595997482
2021-02-26,0.7894046129125037,0.6621952120802114,0.3867307971934146,0.9011611654905559
2021-02-27,0.02819271640937509,0.6756017722955868,0.5198960121483069,0.2229240298731318
2021-02-28,-0.7234268745510176,-0.7390141360684164,-0.6996167877718484,-0.7015356631887503
2021-03-01,0.23570087799963613,-0.3531620118849495,0.1021940292344303,-0.13088147126316696
2021-03-02,0.153787262938593,-0.1426012464153205,-0.11227754166487341,0.32454376735540774
2021-03-03,-0.10754564410671434,-0.06346492025894845,-0.17977673721226706,-0.1669288378103264
2021-03-04,0.23731959384480392,0.07779710787696498,0.12490673814597253,0.3127422886680702
2021-03-05,-0.09750547344460186,-0.24690186743066145,-0.6047994528481244,-0.020804461922584064
2021-03-06,-0.24975274688083046,0.015911468212509935,-0.14191688037003405,-0.15313888252947602
2021-03-07,0.016847074593677316,0.008938344816382551,0.028868621083873548,0.02698758319713747
2021-03-08,-0.05196756940554171,-0.42336827645198066,-0.433371383080619,-0.43710373807524044
2021-03-09,-1.3749235465978233,-1.7699386260489327,-1.6765490298284778,-1.8501118458657886
2021-03-10,-0.04619812525023659,0.04260621675355164,0.019509096201832665,0.014675042994386045
2021-03-11,1.7250452963664649,1.8480943236513057,1.856184528577993,1.7492190666249363
2021-03-12,-0.6090406062360111,-0.43157796209046406,-0.8252535549819463,-0.45711246276883444
2021-03-13,0.16195070020862914,0.4590569841894873,0.27298554021242727,0.23242484595224971
2021-03-14,1.1496377350250722,1.180038003324071,1.2015954877887367,1.174695555612447
2021-03-15,-2.1470558504012707,-2.439053946025131,-2.625615398278386,-2.225990578915676
2021-03-16,1.7739321943117539,1.7038459981617036,1.7513267546668658,1.7685646436391966
2021-03-17,0.4597004760278642,0.26042609342738116,0.5637082948119503,0.39378794781053283
2021-03-18,-1.5209254859553787,-1.309229647335156,-1.5468461579912869,-1.5297596688752657
2021-03-19,1.5337050616178376,1.474858157009609,1.6765588510058962,1.5177492631053773
2021-03-20,0.030393728894894174,0.041455400875639245,0.047482252294332915,0.039449245726409385
2021-03-21,-0.7851453332107388,-0.7815507024478184,-0.761267032591103,-0.7782327216288163
2021-03-22,-0.5733252958242618,-0.8652253814083973,-0.5020102235844633,-0.49147071650811003
2021-03-23,1.327369003682918,1.5855654049039678,1.393032756108508,1.2811053401627928
2021-03-24,-0.10361846383358128,-0.3854333710361348,0.39631439769108373,-0.20856030917324947
2021-03-25,-0.9505234902647615,-1.099749899996589,-1.1152484452168614,-0.9643145344533999
2021-03-26,0.8310341234474096,0.7986810218885718,0.6157374591776007,0.43473490292018907
2021-03-27,0.0641591588250875,-0.05796006743349749,-0.006685612830597492,-0.08941711961153599
2021-03-28,-0.5138950127265118,-0.5306514325957938,-0.4678475945703251,-0.5298325243038617
2021-03-29,0.49962263882232627,0.595079018718755,-0.019957833185382023,0.5574274312987201
2021-03-30,0.17986098049831287,0.1785512763097054,0.2526914541318213,-0.1990499700050693
2021-03-31,0.15573215566625398,0.01661223404655532,0.019253205843408283,0.0822103706799731
2021-04-01,0.027877874729574918,0.04483130257787565,-0.47928329249154505,0.2593290494970907
2021-04-02,0.09708804744319871,0.305787737608589,0.035372301152602266,-0.03935145896721465
2021-04-03,0.2667275177770569,0.29123138742206806,0.3085673864185928,0.2183191320015173
2021-04-04,-0.14569030687941492,-0.13746133342972763,-0.09666161401338101,-0.14559127214560832
2021-04-05,0.2607224256256738,0.18535169161319187,0.21113305029848428,0.23690931071464327
2021-04-06,0.2099663500667403,0.33389726799560376,0.5297303892491105,0.1710493599870813
2021-04-07,0.04791111372439654,0.3396027492097833,0.32382705221741664,0.41813148894501107
2021-04-08,0.18986470034470782,0.33345738162600735,0.21103698027130852,0.2734798749962073
2021-04-09,-0.03887358083042733,-0.011402524036104256,0.23615572950874947,-0.2038698309526927
2021-04-10,-0.06848806849365871,0.03249569972558339,0.05306542550619377,-0.10878441259230257
2021-04-11,0.05515971078523912,0.06809040731708713,0.09149051928465084,0.04661678212289684
2021-04-12,-1.630234628312287,-1.7666545674191212,-1.9737250933276875,-1.6608543092454122
2021-04-13,1.4814826644603056,1.5471814412621825,1.791460127099722,1.5508387588891341
2021-04-14,-0.08583322322994039,0.014529879508721477,0.21030059316349148,-0.023482308088136006
2021-04-15,-1.036325756076095,-0.9071588477905318,-1.0103796049042395,-0.7994274184417656
2021-04-16,1.0718717062130778,1.0155237729638222,1.1566136168246919,1.2030104246658548
2021-04-17,-0.09029706243807077,-0.18702256339407483,-0.16390186763190137,-0.053421056433427816
2021-04-18,-0.7299792026222784,-0.7294455280426003,-0.7091182345956629,-0.7092472759767835
2021-04-19,-1.0376539056730198,-1.058974054048463,-1.0656104328877984,-0.8634511915170359
2021-04-20,1.254816476725078,1.4145580134307572,1.6539326201431006,1.319913194573258
2021-04-21,-0.07982981336968503,0.019098855807927723,-0.01484914067252211,0.08478535657153304
2021-04-22,-1.0981063492953973,-1.1142692564060983,-1.0831053604598844,-0.941197601323334
2021-04-23,0.8781906846736186,0.8299888792661555,1.0367567216600138,0.975685548167258
2021-04-24,-0.17313083549118985,-0.6341677582052886,-0.34030051309418524,-0.192976684407678
2021-04-25,-0.6925958325811491,-0.7004588374340212,-0.680546296788918,-0.6616066423674253
2021-04-26,-1.4394143215940418,-0.8271145529048238,-1.3573557750769685,-1.4904769725450135
2021-04-27,1.6618856534832496,1.610209453854983,1.3745884887918476,1.765659767192644
2021-04-28,-0.04116738249725336,0.1184532175776676,-0.4889745866645975,0.046293761699825436
2021-04-29,-1.170204628552338,-1.0408096244201999,-1.0532896532507596,-1.0901208269537
2021-04-30,1.154375784818624,1.113568966941747,0.8492190782479315,1.2674196857392706
2021-05-01,0.09241636031291652,0.7036888511491171,0.3722777413930171,0.2225601621896733
2021-05-02,-0.5616796324944137,-0.560710160084592,-0.5836503212711762,-0.5343658321707859
2021-05-03,-0.38729511744294043,-1.2140131291886216,-0.7141338667365601,-0.4122083057191809
2021-05-04,0.7106936947421405,0.6389867135465598,0.6680114120206003,0.7174140563929101
2021-05-05,-0.016793129317295475,-0.10683930574013573,-0.0672999995772326,0.045978461246270405
2021-05-06,-0.6572216619720752,-0.7397379607673782,-0.5570428355966893,-0.6381823062002244
2021-05-07,0.38192479261992196,0.5885627829845489,0.30817845469786376,0.4952957280510266
2021-05-08,-0.0975856210538857,-0.6758148166382598,-0.41172044454588613,-0.16791676027821756
2021-05-09,-0.20623818337176597,-0.2108355271538595,-0.155028108797323,-0.18143142324582123
2021-05-10,-2.062434490085672,-1.2141475996148121,-1.6207469258855898,-1.5664450169986572
2021-05-11,2.285286784817404,2.1193070966489054,2.0543889233842427,2.6435312372010125
2021-05-12,-0.011952688483030197,-0.08043244641979388,0.0807056451317406,-0.07258213807988242
2021-05-13,-1.832275601456091,-1.8824943346178857,-2.442423643811825,-2.1973926179862655
2021-05-14,1.2025294796980464,1.2081221573910408,1.323792421942961,1.1690672317960829
2021-05-15,-0.054804773138964744,-0.44410740728358555,-0.24867394572405352,-0.09474277512416061
2021-05-16,-0.8172382577468397,-0.8518207189830681,-0.802765494314794,-0.8287141393704728
2021-05-17,0.698585097235061,1.2935526553478411,0.8088993276979368,0.9339238259694649
2021-05-18,0.17677122185196864,0.2669014234901296,0.21724552469856728,0.15663748053097015
2021-05-19,0.16661049340423797,0.29653186858910185,0.39511445855893224,0.3523639757940958
2021-05-20,-0.05548013086666988,0.005226158164715722,-0.26199301408006004,-0.14377076829976526
2021-05-21,0.010335758825084461,0.0700399492075498,0.22881462006744765,-0.03428020762351218
2021-05-22,0.015301374402350918,0.23367020048753695,0.14081120929733587,0.02440348982335658
2021-05-23,0.01457911464247141,0.011447027978812179,0.04270511469296676,0.009311824565800514
2021-05-24,0.07718278879354269,-0.27484755119842763,0.024946816206534987,0.10062490530767787
2021-05-25,-0.21603123787049747,-0.16004329721410593,-0.26595734562523565,0.002702807560874876
2021-05-26,0.05136946738269628,0.20652582048433266,0.0055275124504351805,0.23217771158218123
2021-05-27,0.022683152026307645,-0.050046741540376194,-0.1582715230792026,0.4203044306630679
2021-05-28,-0.383072155184199,-0.5011311040249641,-0.9996705589561715,-0.09046450014558967
2021-05-29,-0.286123970107833,-0.2005641282410902,-0.31682607014328584,-0.18233009871906564
2021-05-30,-0.23468455363522103,-0.25255225128150244,-0.21418895620322909,-0.19215222208799104
2021-05-31,-0.38362672086023786,-0.42544989855711196,-0.4560353653041913,-0.11363515547775763
2021-06-01,-0.15106098967690124,0.18909496438331316,0.1963716079971292,-0.0952171404815769
2021-06-02,0.038307690411299125,-0.256915447358435,-0.003902965877796625,-0.15769783082064903
2021-06-03,-0.15358303891116235,-0.16632475160430243,-0.1944339026143063,-0.19208239530021096
2021-06-04,0.08305211719166573,-0.054192609507994205,-0.1786496722708542,-0.16757854228814448
2021-06-05,-0.011089132301231826,-0.3709831026776446,-0.2208875579089522,-0.14919930411263965
2021-06-06,-0.16470172335663144,-0.17793118144230072,-0.13935292011359063,-0.1808447484687758
2021-06-07,0.1147073070593789,0.3992147977208693,0.7309143709173468,0.2519371539071039
2021-06-08,-0.08507055206628279,-0.03448113637248672,0.17153262519315732,-0.11500553098667518
2021-06-09,-0.09230923852979499,-0.1280342645014636,-0.17020346419406995,-0.14123172841568465
2021-06-10,0.21014686537265037,0.32345621451353734,0.10992853943951668,0.4111388461535676
2021-06-11,-0.2045338595422374,-0.3029614757332912,-0.03428949378014781,-0.23223049353399874
2021-06-12,-0.19303105579564545,0.18935601606438504,0.09994144603681819,-0.1313601362607942
2021-06-13,-0.2524060239263592,-0.25856687937435485,-0.2616718163164031,-0.2490442819513865
2021-06-14,-0.060921869014106546,-0.5716530445874374,-0.33992152518129387,-0.13344659977433138
2021-06-15,-0.11878646107513549,-0.1389525986968406,-0.3960352468206723,-0.09176146749597192
2021-06-16,-0.12953894125290083,-0.07158540976210649,-0.13286499598731116,-0.22546064328611584
2021-06-17,0.08956709967711411,-0.46337782262202,-0.2776183848828805,0.23776318641285116
2021-06-18,-0.0837740240901864,-0.3504648094225023,0.8336820376430334,-0.5845941946548626
2021-06-19,-0.1633218961346972,0.03238142442803477,0.013846204686217412,-0.3187391760456151
2021-06-20,0.12801649127435683,0.11828968468439456,0.13087493525002677,0.060880813137454776
2021-06-21,0.60948224726886,0.25814544607620205,0.7585663512354365,0.5675886534557377
2021-06-22,-0.08652754864441098,-0.13695461779598023,-0.40473341140221847,-0.39018083707421136
2021-06-23,-0.02335766228522216,0.11992735058557469,-0.2383399237300677,-0.33859512689329396
2021-06-24,0.6292089003535406,0.7233869853839728,0.34458684610595275,0.6405849233275229
2021-06-25,0.06591769215506021,0.05619377650827374,0.20949734221419347,0.1266633770756807
2021-06-26,0.08942698165847035,0.08102350988266252,0.11900063898903891,0.08925166369675053
2021-06-27,0.18183675129975754,0.18891014589069643,0.19077109509764714,0.18850582824216616
2021-06-28,-1.1668630544354959,-1.0573515599102523,-1.0770387288292955,-0.753975629493168
2021-06-29,1.4937603572635594,1.4542458199132058,1.7128716275908895,1.4940296671679676
2021-06-30,-0.0951501770225229,-0.22910461136719817,0.1239967847500652,-0.1731864298605162
2021-07-01,-1.193853375600983,-1.2403143803501209,-1.5912488911776168,-1.0961840142876818
2021-07-02,0.8307911549765354,0.8624122537123617,0.4352533587076334,0.7358710574300851
2021-07-03,-0.06667561252048133,-0.4082470630802734,-0.23529009713059434,-0.12999092747517518
2021-07-04,-0.8293243501490969,-0.8499217513381957,-0.7889675519551987,-0.8338469907821057
2021-07-05,-1.3862125720571625,-1.2989499828588689,-0.9675893936209641,-1.4416590470460773
2021-07-06,1.9226739016119445,1.9809379545522425,2.142488574645574,2.0292022970153876
2021-07-07,0.14173523530575682,0.11422383678888665,0.551992236653845,-0.04258746329258031
2021-07-08,-1.102943787828709,-1.3193411163149773,-1.0870999776821064,-1.0472690302283012
2021-07-09,0.968180256854386,1.1457251408242282,1.6101279261909434,0.7022771082407748
2021-07-10,0.1251810001954643,-0.039974233965929765,0.07992660966277854,-0.002767108249083745
2021-07-11,-0.5886912935864047,-0.599828760988394,-0.5723672762610452,-0.6310271546126359
2021-07-12,-1.1312309176621902,-0.9121544539926277,-1.486772883859934,-0.959507150143318
2021-07-13,1.8838308979541636,1.9370276276062846,1.8390303796714706,1.9774888088369755
2021-07-14,-0.13936355367921635,-0.4375973166900848,-0.14481388571047013,0.06749026020779993
2021-07-15,-1.5178557680335412,-1.3838828927247642,-1.1860395050562045,-1.4860841865917398
2021-07-16,1.0919918494121368,1.1388936494345705,1.3699439548722854,1.2410195159529476
2021-07-17,0.03370135242025597,0.02764761361693711,0.10736418297618236,0.11489787807455618
2021-07-18,-0.7256270550510023,-0.7375311008669115,-0.7221249549421989,-0.6801885392609556
2021-07-19,-1.0899936554322478,-1.0781567328698087,-1.1637893668666868,-1.3828802398578643
2021-07-20,1.480615692298878,1.477333236889189,1.9482894064027714,1.262354863894448
2021-07-21,-0.11397048483647795,-0.15678066078872727,-0.41852523443629924,-0.10859291680170552
2021-07-22,-0.9218387572415815,-1.0533664637289235,-1.2956660888270723,-0.659850014410411
2021-07-23,1.1425490625810637,1.0466816129168008,1.2567660940156264,1.1983706921725477
2021-07-24,-0.1457036461579024,-0.10579710836807588,-0.05543490362247206,-0.09439480275387742
2021-07-25,-0.7075314460406248,-0.697390708186777,-0.6958776425390938,-0.6891609879409323
2021-07-26,-0.9694509361640823,-0.9595571722271073,-1.3452808361486934,-1.1179552104240988
2021-07-27,1.6053518320940552,1.6600546619655276,1.7398013434030533,1.5296598809628374
2021-07-28,-0.12396435435788328,-0.16808170148167867,0.2949326459799256,-0.6084003795466063
2021-07-29,-0.9138553656247563,-0.8139294447182073,-0.9521653168236854,-0.7743545250885933
2021-07-30,1.0039100788353603,1.0776174028292038,1.1579359973031096,1.481503456806748
2021-07-31,0.44463287271054774,0.7325546971690831,0.6668573152044852,0.661804149262527
2021-08-01,-0.5897793847160699,-0.5982766523007714,-0.5609812662195935,-0.5384021648465183
2021-08-02,-0.03442789291586048,-0.23215824193056014,-0.314717846428909,-0.07694985280282267
2021-08-03,-0.00857426308990991,-0.05881949188928198,0.29474259149131066,-0.016495955689973786
2021-08-04,-0.22526341833052735,-0.2890799811832289,0.1018678919508777,-0.34756486750756527
2021-08-05,-0.3196024701489535,-0.4515372304700053,-0.7184546832698966,-0.28787705156514226
2021-08-06,-0.008473889768656935,-0.07431204338738388,-0.24349548818991013,0.10416809782175078
2021-08-07,0.13789118932308814,0.5597984024214919,0.5037553567940025,0.29526647480766915
2021-08-08,-0.19092750449304327,-0.20343348887455287,-0.1366917433176163,-0.1714253831709568
2021-08-09,-1.3627251924398698,-2.093783610382512,-1.8174417175960964,-1.6885878932787417
2021-08-10,1.1476424663199818,1.0568702039161775,1.2497604807910863,1.1057919414006894
2021-08-11,-0.21288987032657236,-0.2528041422463018,-0.4363358238888584,-0.22666346632438186
2021-08-12,-1.0567787477107289,-1.0164462803625998,-0.9596426651900389,-0.9814755192643965
2021-08-13,0.7243798334551025,0.7817540829132701,0.7817027893043123,0.7766293557211945
2021-08-14,-0.27122731115139903,-0.6905913531069351,-0.5385109515084194,-0.33946386097766984
2021-08-15,-0.49443030211048106,-0.48444067826883913,-0.46803786627348054,-0.4811779602645842
2021-08-16,0.48350428906903314,0.9796157327732932,1.2092337944159224,0.522068744696993
2021-08-17,-0.010181722000935915,0.008715752890106288,0.36934167997653833,0.014094434160719631
2021-08-18,-0.1137061876177971,-0.2998295943456021,-0.10865059834335716,-0.23682920606187394
2021-08-19,-0.10685718563413013,-0.2136859469024478,-0.3909376440008532,-0.09221698882952778
2021-08-20,0.003419362481649514,0.14962189533280895,0.22831807035191043,-0.10938845175205718
2021-08-21,-0.10669876371186322,-0.21472793387820188,-0.08155069666449948,-0.13005417067694625
2021-08-22,-0.30315527023264294,-0.3190254549245354,-0.3065223071305107,-0.30866397463604744
2021-08-23,-1.5669068495001788,-1.386727945787146,-1.624779470076053,-1.5377068575720088
2021-08-24,1.7408304003917576,1.721614090946994,1.637998858468958,1.851566205944886
2021-08-25,-0.045811457921576385,0.011498034583041349,-0.08138397173170521,0.14698332968208072
2021-08-26,-1.1174584685520257,-1.0026885595917923,-1.2911763375222087,-1.1116821885169788
2021-08-27,1.0475796173323575,1.1378414155621417,1.0629679805270644,0.9720362486321771
2021-08-28,-0.1421085553556958,-0.4396709323504234,-0.3411219801782036,-0.22384253684414765
2021-08-29,-0.6260007154701247,-0.6290212379574331,-0.6075073264601051,-0.6173930082160791
2021-08-30,0.5816290580507634,0.9328635812411104,0.746480366876789,0.7316788397168732
2021-08-31,0.0208938223356881,-0.015290852732506757,-0.020694219942020503,0.15895319529130553
2021-09-01,-0.02601369858961154,0.08391444169016185,-0.1251050420765061,0.09716839877271036
2021-09-02,-0.13314800004736121,-0.02141696177306865,-0.23683388060427224,-0.08878512747800184
2021-09-03,-0.05781339332604683,0.07316233878139233,0.02786974910375059,-0.005743941078380679
2021-09-04,-0.040610360001536956,-0.1480318044645744,-0.14749801047249073,-0.06854604356901248
2021-09-05,-0.10563107134509779,-0.10679646958966971,-0.09630551215266649,-0.099432273728544393
2021-09-06,-0.007429523628585037,0.07382543062382746,0.16446282744660493,0.04928666857579253
2021-09-07,0.04225805692889094,-0.04722804294944982,0.013854918728509566,-0.010795365597071852
2021-09-08,0.07308033441550071,0.16403145298408123,-0.05189051831876196,0.024112527376810272
2021-09-09,-0.08067296657766759,-0.20028651292155789,0.03628201467230704,-0.009083282372893964
2021-09-10,-0.0846505110157241,-0.19915642726257843,0.24572887811230285,0.024671303523587554
2021-09-11,-0.03696754352000875,0.018818524086643407,0.0671784803473199,0.0225990691511292
2021-09-12,-0.0408532328041179,-0.04896734031155543,-0.050737554385211464,-0.022888395163784176
2021-09-13,-0.017066247004436045,-0.13461200309556667,-0.1343574987486328,0.1718986767913658
2021-09-14,-0.09612789981763861,-0.07065026583954367,-0.13248604259793853,-0.13969367682650863
2021-09-15,-0.18018731696214102,-0.20044108302084834,0.06503110608203444,-0.009742233997747152
2021-09-16,-0.24845241554173744,-0.3064775307490854,0.04049540982925204,-0.07910407706912075
2021-09-17,0.04739421497285559,-0.1318410018354147,0.0474405614430623,-0.19978607108334767
2021-09-18,-0.06311461617951153,0.1762365688961134,0.07125562752040325,-0.11507651133541508
2021-09-19,-0.18527016230648538,-0.18529611752314232,-0.1703371363637695,-0.19800660237466647
2021-09-20,0.19301042334624227,-0.137353534012531,-0.009931835428495045,0.0588143051924721
2021-09-21,-0.18191750900225181,-0.17294749555970004,0.2825599806753321,-0.22000169380309723
2021-09-22,-0.2335248368090957,-0.31939043391149485,4.231407101013551e-4,-0.2799985807474374
2021-09-23,0.31245026496287903,0.22859379442686167,-0.16039587299763558,0.41270921076929
2021-09-24,0.030382938443102123,0.0943235664660847,-0.5251261093001893,0.13864082546488946
2021-09-25,-6.701338886246583e-4,0.2655494579594669,0.08780503689762482,0.047074053534632225
2021-09-26,-0.13572236909897503,-0.14501385064517197,-0.052657278511725594,-0.12121656991594662
2021-09-27,-0.23435636820947076,-0.3762618761285556,-0.6178025535981926,-0.34531238473068243
2021-09-28,0.17385734676727638,-0.0022148273163555277,-0.027940216329986278,0.29538737335919046
2021-09-29,0.14716668777387726,0.34821908759052206,-0.15234369745976256,0.23037030121767454
2021-09-30,-0.005592144549528916,-0.265458458315557,-0.10080997156060856,-0.06561537171019283
2021-10-01,-0.30949986005758,-0.6459543886127641,-0.03010348741513008,0.008549346857758433
2021-10-02,-0.30314631930647107,-0.5371708463320825,-0.3898454987496445,-0.17512116709037548
2021-10-03,0.07737029548167507,0.057960708137985775,0.076115367089275,0.12944240669944085
2021-10-04,-0.1439019745374263,0.1178123833104826,0.3085117740620719,-0.11282827891091551
2021-10-05,-0.199852462272263,-0.2720734791866391,-0.26169572537332086,-0.2193308708003116
2021-10-06,0.0015429313191006062,-0.046548253271659956,-0.3348771804786378,0.006498705067869644
2021-10-07,-0.13125124234237837,-0.2412578739158433,0.02062275708050084,-0.09435911910463624
2021-10-08,-0.1685608668624373,-0.22638142003977452,-0.3782304364798338,-0.14463220384935366
2021-10-09,-0.1287849751618767,-0.256661978957358,-0.17280592536773728,-0.12129911043375986
2021-10-10,-0.0013943700066602212,-0.010944383710689107,-0.011231992392389686,0.018589789640964346
2021-10-11,-1.606824302822919,-1.5621306877835945,-2.1302265917175163,-1.5443570187975233
2021-10-12,1.5640126380806614,1.6970210978756466,0.6760395512494538,1.4980280408170108
2021-10-13,0.10107128346339278,0.12702201031868038,0.03065620580609732,0.1402207797180348
2021-10-14,-1.3198534743481822,-1.1006973084126175,-1.36473415607168,-1.0439282833621983
2021-10-15,1.057153814134707,0.9454702301561512,0.5676822283393284,0.9433971657521005
2021-10-16,0.34426318945238055,0.2837999999285673,0.401814654073648,0.36830130093335994
